_step,_runtime,_timestamp,train/reward,train/reward_rolling_avg,train/distance,train/consumption,train/actor_loss,train/critic_loss,train/entropy
1180,0.173957543,1784957125.372417,181.55431834174962,171.6294534584634,70.4729435024783,11,-0.006567064905539155,0.3717535249888897,0.19030362088233232
1182,0.173957543,1784957125.6334012,164.93261534787675,171.6535336971056,87.07028482109308,13,-0.001411233562976122,1.9226624444127083,0.12211506953462958
1184,0.173957543,1784957125.8941498,181.8313158269721,171.55246783880622,78.3380820043385,11,-0.0026413309387862682,1.4781040214002132,0.23583299480378628
1186,0.173957543,1784957126.1735291,161.74137042255842,171.53085128682892,90.90299377590418,11,-0.0032350800465792418,2.442005194723606,0.19178917352110147
1188,0.173957543,1784957126.424932,174.44581186583622,171.23062594629357,91.79303211532533,13,-0.00194155506324023,1.4858439788222313,0.14207119261845946
1190,0.173957543,1784957126.704659,158.95538244459047,170.78909820904028,97.52474092878401,12,-0.0015745506389066577,1.2363844774663448,0.15701715694740415
1192,0.173957543,1784957126.962574,157.11298020812595,170.587337576811,104.34279884211719,15,-0.0015277239435818046,0.9693547412753105,0.08547519333660603
1194,0.173957543,1784957127.218752,169.2252551895602,171.03199934578396,87.88554417341948,14,-0.0015847338800085708,2.108908273279667,0.1655759490095079
1196,0.173957543,1784957127.4969568,150.85805420475984,170.05615438078064,100.63805239275098,13,-0.00224677927326411,1.2947260327637196,0.10508095845580101
1198,0.173957543,1784957127.838769,161.93165116458985,170.5682850607556,88.78367317095399,14,-0.0016018011956475675,1.979836791753769,0.10702608642168343
1200,0.173957543,1784957128.094111,165.5137048077369,170.13801130849447,91.10317252390087,15,-0.0021757397917099297,1.6157249994575977,0.1582134310156107
1202,0.173957543,1784957128.3723378,173.957591914605,169.60595614121274,80.0732398852706,13,-0.0022051416453905404,0.7472305800765753,0.13407804584130645
1204,0.173957543,1784957128.625698,173.86563849939728,169.5318563924546,84.0523714274168,10,-0.002985056722536683,2.2204013392329216,0.1679904405027628
1206,0.173957543,1784957128.938999,168.21820651599668,168.98516913389318,91.12986864894629,11,-0.0013764572504442185,0.6412521582096815,0.16173473000526428
1208,0.173957543,1784957129.1921349,183.42608301362353,169.01549167857343,75.98151293909177,10,-0.0011605287436395884,0.8493660166859627,0.21078366041183472
1210,0.173957543,1784957129.446959,170.86459161171365,169.3549103749575,87.01514104381204,11,-0.004114340990781784,1.0606499128043652,0.17401945032179356
1212,0.173957543,1784957129.726749,179.25757982791617,169.73155090490738,75.19072905927896,11,-0.001149509655078873,1.358609288930893,0.13472151337191463
1214,0.173957543,1784957129.983428,178.5519156060829,169.91581020227534,92.35129057615995,12,-0.0007554236799478531,1.366277378052473,0.14818376395851374
1216,0.173957543,1784957130.2375329,156.5598929081506,169.2528996760488,115.63681609928608,13,-0.0032202248694375157,2.9906913116574287,0.23816796205937862
1218,0.173957543,1784957130.5208452,148.661516096242,168.65408481858742,108.78124993667006,15,-0.00202383789292071,1.3735930547118187,0.13267868757247925
1220,0.173957543,1784957130.794931,162.27344256441336,168.26081550638105,89.4093059822917,14,-0.0022131509031169116,2.4967083036899567,0.12317865760996938
1222,0.173957543,1784957131.072772,161.90735708684605,167.95985849787783,96.72220862098038,13,-0.0022106433170847595,1.5027430206537247,0.19579083006829023
1224,0.173957543,1784957131.328661,190.1782055156949,168.2792759556224,68.50687274709344,11,-0.002335063647478819,0.7128258850425482,0.20997801050543785
1226,0.173957543,1784957131.582473,152.75805591882988,167.4704494379726,114.21389128640294,14,-0.001160030922619626,1.8876102715730667,0.12056360999122262
1228,0.173957543,1784957131.861666,173.68445942096483,167.72848591837203,81.98679430410266,10,-0.0013263376677059568,0.9727683961391449,0.2047044038772583
1230,0.173957543,1784957132.117718,177.13029853800884,167.35468879213894,83.84936940670013,14,-0.003776698955334723,0.8990803621709347,0.16223819367587566
1232,0.173957543,1784957132.3695831,167.33604155753844,167.58006924572112,80.98212045431137,13,-0.004650912422221154,0.8099665232002735,0.17221621703356504
1234,0.173957543,1784957132.646558,175.1680556944331,167.79090446789155,82.45006478577852,10,-0.0009817540412768722,1.0618634223937988,0.13779254583641887
1236,0.173957543,1784957132.8989289,176.58998982606133,167.5400927598511,79.39007618837059,17,-0.0016800596058601514,1.7654025182127953,0.11728131724521518
1238,0.173957543,1784957133.19899,174.75932512517667,167.8228492678537,78.62305082380772,12,-0.0016685923328623176,1.2252066098153591,0.1198866437189281
1240,0.173957543,1784957133.454508,168.14200779334118,168.36397336696885,94.24096126109362,13,-0.007093158550560474,0.9036777727305889,0.17562532424926758
1242,0.173957543,1784957133.716091,152.39043076203853,167.7926265095095,103.69525165855885,15,-0.0007089059217832983,2.1615103259682655,0.09577724616974592
1244,0.173957543,1784957133.995724,165.40148904404947,167.87200441568473,80.30994995124638,13,-0.0010615034552756697,1.4567192420363426,0.14711876912042499
1246,0.173957543,1784957134.250088,174.55805385541802,168.99004381549858,78.98303484916687,15,-0.001720266736811027,1.913009025156498,0.14620967907831073
1248,0.173957543,1784957134.503443,167.96388741809218,168.92114176820556,87.49041180312634,14,-0.0016899880720302463,3.48942694067955,0.1441143318079412
1250,0.173957543,1784957135.14158,173.49411619802027,169.13160015385552,84.22543698176742,13,-0.0031075255246832967,2.474321573972702,0.14307654043659568
1252,0.173957543,1784957135.423778,185.87608540820122,169.56908400251228,70.47253055870533,11,-0.0010496362810954452,2.3275482282042503,0.10985517594963312
1254,0.173957543,1784957135.707134,163.49634182897066,169.45853953118097,94.14872992038727,13,-0.00034507832606323063,1.5664854794740677,0.08313994621858001
1256,0.173957543,1784957135.962563,177.22580018189132,169.4722666721169,76.80763924866915,13,-0.0015143857162911445,1.2777171209454536,0.14900474296882749
1258,0.173957543,1784957136.2164218,171.04140530835832,169.2394530051753,82.30114053189754,11,-0.001445091824280098,1.064014945179224,0.133384654764086
1260,0.173957543,1784957136.495015,160.29923398414687,168.96066089706983,103.14344803243876,11,-0.0014552097854902968,1.4448376446962357,0.1263005812652409
1262,0.173957543,1784957136.749568,161.74739104175706,168.81221940162038,97.47079166583717,14,-0.0034682531841099262,0.7784513235092163,0.18149132747203112
1264,0.173957543,1784957137.001885,175.69536439236938,168.4840534181375,80.91958796977997,13,-0.002386687556281686,2.8108256086707115,0.17088332120329142
1266,0.173957543,1784957137.2803042,185.08438531717943,169.08834367001597,69.81848372519016,10,-0.0002386331689194776,1.219142623245716,0.17587175406515598
1268,0.173957543,1784957137.532733,179.71221070141806,170.27677098333737,78.66698169335723,10,-0.0022787968046031892,1.6839727200567722,0.14243177510797977
1270,0.173957543,1784957137.829951,171.94311940282464,170.18937789657983,80.85264254361391,9,-0.0011798940759035759,1.009058739989996,0.07714639860205352
1272,0.173957543,1784957138.08609,181.41383072021375,170.87365598443216,74.86607833392918,11,-0.0019226103322580457,1.050907462835312,0.14293303154408932
1274,0.173957543,1784957138.339312,174.61802106127925,170.19879705553242,81.77009243890643,9,-0.0019178159709554166,0.9581119697540998,0.1267068451270461
1276,0.173957543,1784957138.618316,148.68677585625784,169.43926565043097,105.48824491724372,11,-0.0016556960763409734,3.115122988820076,0.1359865921549499
1278,0.173957543,1784957138.87116,176.03879136271826,169.9385924549562,76.41440309211612,14,-0.0017893713666126132,0.8528153039515018,0.10843952186405659
1280,0.173957543,1784957139.1262012,166.03995727609166,169.80367984681953,83.94553606398404,13,-0.0013711935898754746,1.6424365639686584,0.09563973220065236
1282,0.173957543,1784957139.401671,182.42806252491474,169.95460410133458,73.26197106204927,12,-0.00237843650393188,0.7636084072291851,0.22378038242459297
1284,0.173957543,1784957139.654936,170.85603626223414,170.031038109443,88.29300381615758,12,-0.0011481297260615975,1.9618035927414894,0.12094412138685584
1286,0.173957543,1784957139.93033,173.60907700112853,170.17681775451194,82.86111357063055,13,-0.0014795686583966017,1.1273890808224678,0.1487941318191588
1288,0.173957543,1784957140.183867,158.02719374931448,169.77005980751204,98.30148312728852,15,-0.0016049895202741027,0.9780891761183739,0.14745332021266222
1290,0.173957543,1784957140.436501,177.4513141294865,169.70121148864436,79.45625166222453,12,-0.002674544753972441,2.069186955690384,0.19859650637954473
1292,0.173957543,1784957140.7144399,167.52390018301526,170.70471771874148,92.9773908033967,11,-0.0013433068961603567,0.6924498900771141,0.13537844456732273
1294,0.173957543,1784957140.969302,171.74903927270776,170.305033100296,88.9565351754427,12,-0.0013324268511496484,2.038902848958969,0.16051665227860212
1296,0.173957543,1784957141.2211862,166.07310254649417,170.14428906062986,85.54404893144965,14,-0.0021798687375849113,2.4764600843191147,0.227037631906569
1298,0.173957543,1784957141.499582,172.96038455568322,170.36893831992697,90.98250422254205,15,-0.0016507502441527322,1.4546116515994072,0.12125676730647683
1300,0.173957543,1784957141.752806,163.65566036073332,169.8003219398309,96.1060333661735,9,-0.0011041584657505155,1.8431693315505981,0.09885588800534606
1302,0.173957543,1784957142.029927,178.43365338826555,169.0297582650587,83.47780412621796,9,-0.0013814881458529271,0.5589626654982567,0.1121414708904922
1304,0.173957543,1784957142.3065028,170.42270140514253,168.90908767611106,81.29569609835744,13,-0.002390363544691354,1.0712325535714626,0.15429867710918188
1306,0.173957543,1784957142.558997,156.4143629739429,168.9129244932896,93.44555231556296,15,-0.0021619213512167335,2.4958162382245064,0.19039340317249298
1308,0.173957543,1784957142.834951,157.72840384845284,168.93597372701348,99.31298268213868,12,-0.0005478691819007508,1.5174542963504791,0.07253240398131311
1310,0.173957543,1784957143.0860171,179.57231346334578,169.59641157801963,75.64354535192251,11,-0.003944468888221309,1.1975800432264805,0.13119114469736814
1312,0.173957543,1784957143.337991,181.87652961957258,169.61871356960458,78.02076929062605,10,-0.002018016471993178,2.305526115000248,0.18687840830534697
1314,0.173957543,1784957143.614452,180.66418859971213,169.8626841973589,81.25087904557586,10,-0.0017733132699504495,1.254230823367834,0.19018294010311365
1316,0.173957543,1784957143.876319,168.7617212909535,169.673974724223,84.57131974212825,11,-0.001733511220663786,1.247417375445366,0.11228026077151299
1318,0.173957543,1784957144.1537259,180.62432668769776,169.37137731453993,80.63692501932383,11,-0.0011527832029969431,0.9168326631188393,0.14564615720883012
1320,0.173957543,1784957144.406025,161.66116352063193,169.8446198445171,88.76575424149632,10,-0.0007171530232881196,3.9677356481552124,0.13260164856910706
1322,0.173957543,1784957144.658955,168.69589609548456,169.32698665875122,84.20351502299309,11,-0.0016552850138396025,1.1827124506235123,0.165863704867661
1324,0.173957543,1784957144.9364,167.33117176139783,169.8379097823534,83.9435862954706,11,-0.0018343948249821551,1.0240161530673504,0.1271135718561709
1326,0.173957543,1784957145.1897311,135.3574183483147,170.26501910519684,125.05147462338209,15,-0.00015790091129019856,3.1851223558187485,0.07550436491146684
1328,0.173957543,1784957145.444376,177.37891206137218,169.76994975013255,79.23490593954921,11,-0.001809867622796446,0.8730408810079098,0.20042656548321247
1330,0.173957543,1784957146.124804,193.8190037197851,170.3841969566376,71.70847269520164,10,-0.0021342926484066993,2.416573241353035,0.18864916544407606
1332,0.173957543,1784957146.4047801,168.90540641097536,169.813968462922,79.86884669959545,12,-0.0018544627237133682,1.154697347432375,0.1377297886647284
1334,0.173957543,1784957146.682457,172.16694321358904,169.23148695934867,84.6562478095293,11,-0.0017081545374821872,0.9655391909182072,0.12995179323479533
1336,0.173957543,1784957146.9363232,172.6329435948612,169.33380005123345,91.52843922376633,13,-0.0011115652014268562,0.7841331884264946,0.1721682995557785
1338,0.173957543,1784957147.216746,185.41055275805633,169.80946758260922,68.9959244322963,11,-0.0024908785708248615,0.736248355358839,0.18062439002096653
1340,0.173957543,1784957147.493549,175.33374410085688,169.47689729888404,76.8539413549006,14,-0.001780281207174994,1.4689092114567757,0.1646073553711176
1342,0.173957543,1784957147.74656,159.7786264389669,169.21269531376066,104.97150992229581,15,-0.0009112207626458257,2.183720700442791,0.07719987281598151
1344,0.173957543,1784957148.0005949,171.90900992780283,168.9841991598363,84.69154192507267,11,-0.0009326954314019531,2.451001212000847,0.10856316471472383
1346,0.173957543,1784957148.2796001,177.15795821192512,168.88430079529854,83.83197610080242,12,-0.003546978608937934,3.422188326716423,0.10945316357538104
1348,0.173957543,1784957148.532535,168.79895637575578,169.1023363525286,100.66035588085651,13,-0.002704826823901385,2.7864957079291344,0.12484021997079253
1350,0.173957543,1784957148.810504,172.32243095851487,169.2508184903804,91.22963267937303,11,-0.001250022258318495,1.559386134147644,0.07291616941802204
1352,0.173957543,1784957149.060732,142.0797969626234,168.8549370218551,113.26849385350943,10,-0.001319988106843084,3.061258018016815,0.10987705644220114
1354,0.173957543,1784957149.3148742,156.31743738674294,168.78174622935853,99.0301394611597,11,-0.0014567030011676252,1.4015431255102158,0.16970316972583532
1356,0.173957543,1784957149.591241,172.5608398209317,169.0581984214865,89.50614476948977,11,-0.0008382526866625994,0.9704615622758865,0.15181605145335197
1358,0.173957543,1784957149.8440099,175.5138905979013,169.2489741122689,79.23743230849504,13,-0.001274498295970261,1.1887878999114037,0.10875146649777889
1360,0.173957543,1784957150.097696,161.9453205059138,168.853290190911,85.09532444365323,12,-0.0024677537148818374,0.6415139585733414,0.18045904021710157
1362,0.173957543,1784957150.3753211,179.10000977749988,169.14694582007382,78.2795953117311,11,-0.0032656558323651552,1.2741841673851013,0.16895836777985096
1364,0.173957543,1784957150.6280441,164.2822193905605,169.0381865549528,90.29270454496145,11,-0.0019848665688186884,1.697584144771099,0.10767027549445629
1366,0.173957543,1784957150.90445,161.9557462275293,168.75055631530657,96.04597958549857,10,-0.002549056713178288,2.150212563574314,0.12196608353406191
1368,0.173957543,1784957151.162123,179.07810068225814,168.4512988027967,77.50122012011707,12,-0.0016328452911693603,1.3207084834575653,0.15535458456724882
1370,0.173957543,1784957151.440037,157.15724725693508,168.25008534482757,89.54840968642384,12,-0.0014613684834330343,0.8013406824320555,0.12563540088012815
1372,0.173957543,1784957151.717601,164.56487541582464,168.2504914310014,96.6178610920906,10,-0.0015668005216866732,0.9339039139449596,0.12542276130989194
1374,0.173957543,1784957151.969814,167.22719495083973,168.11957734104692,86.2969334423542,11,-0.0029650209471583366,1.6956804618239403,0.11447352170944214
1376,0.173957543,1784957152.2211142,183.5288227629283,168.7486352077748,70.43642039224505,11,-0.0015356832882389426,2.0688937082886696,0.14834783226251602
1378,0.173957543,1784957152.499763,180.3217810493231,168.72159219067163,74.35116915404797,11,-0.0010998880752595142,0.9652315564453602,0.1744718225672841
1380,0.173957543,1784957152.751423,190.74184322803424,168.62503909905766,76.24450010433793,8,-0.001837709336541593,1.7223574742674828,0.14376991894096136
1382,0.173957543,1784957153.0297549,173.2712530825154,169.32425666581142,79.44768380001187,11,-0.0018587105441838503,1.7983833029866219,0.0796698194462806
1384,0.173957543,1784957153.283129,161.31391011968947,168.97946705218655,87.43854503333569,11,-0.0028618783107958734,0.8945292122662067,0.143989778123796
1386,0.173957543,1784957153.53506,159.41237332637763,168.74306569068634,93.7755252495408,11,0.0007517941558035091,1.7446849644184113,0.06681717722676694
1388,0.173957543,1784957153.818784,175.77426543236592,168.51566918298076,85.13127613253891,12,-0.0014039331581443548,1.4595806300640106,0.12336052488535643
1390,0.173957543,1784957154.07308,180.33729518982946,168.57230206902162,76.80321621522307,11,-0.0003245458356104791,0.7728771287947893,0.18035218585282564
1392,0.173957543,1784957154.32594,181.6679700150351,169.24673951144018,71.69524294510484,13,-0.0020625487086363137,1.5733859986066818,0.13119247602298856
1394,0.173957543,1784957154.6044888,161.15240967733894,169.13314442682753,100.653072074987,14,-0.001794928204617463,4.1967552453279495,0.1456320257857442
1396,0.173957543,1784957154.855017,188.14240633368985,169.8781373951984,76.63893882371485,11,-0.0014734771102666855,1.1959711872041225,0.142071345821023
1398,0.173957543,1784957155.13379,168.72913770640758,169.84045767417558,80.38943414390087,13,-0.0025241111288778484,0.7994529083371162,0.14802264282479882
1400,0.173957543,1784957155.395492,185.44957738257264,170.48730306868146,76.00787933915854,12,-0.0013835970603395253,1.1565451696515083,0.16352785099297762
1402,0.173957543,1784957155.6519392,165.31350589919626,170.88341863043775,97.15208526887,13,-0.0010562633106019348,2.5968440398573875,0.08576321974396706
1404,0.173957543,1784957155.9540439,169.3366305990696,171.26803504422935,85.23059393838048,13,-0.0015656055547879077,2.029549762606621,0.1489223437383771
1406,0.173957543,1784957156.208972,145.972618218414,170.78380631014335,99.04038242995739,12,-0.0016666374867781997,1.0970516577363014,0.08424147218465805
1408,0.173957543,1784957156.461441,190.0850111993372,171.11647340007653,68.98205189220607,12,-0.0022355703404173255,0.7582502439618111,0.18028134759515524
1410,0.173957543,1784957156.73419,145.3059755094078,170.72267920118645,118.8692891895771,14,-0.0006165077211335301,1.9845145270228386,0.09031499805860221
1412,0.173957543,1784957156.991244,180.4904323610694,171.12450178240388,75.02686628699303,14,-0.0018171450647059828,0.9456350281834602,0.1183577636256814
1414,0.173957543,1784957157.333003,144.85746598532978,170.45387588172565,124.40377379581332,14,-0.00035334620042704046,5.110109090805054,0.06767603568732738
1416,0.173957543,1784957157.586505,170.98241316245594,170.18426039815392,83.17636266350746,12,-0.0005602201417787,0.5404978413134813,0.06921753520146012
1418,0.173957543,1784957157.842078,176.4725276372959,170.62465820744907,77.76725442241877,13,-0.001968505559489131,1.6319637969136238,0.1887891972437501
1420,0.173957543,1784957158.1396842,160.391068177652,170.39723969201722,96.01690814644098,13,-0.0008638435392640531,1.5345751717686653,0.09331779065541923
1422,0.173957543,1784957158.393734,149.3138229656303,170.0551067163225,104.78897854313254,15,-0.0012091905664419755,1.1450144052505493,0.11477028811350465
1424,0.173957543,1784957158.647676,183.7980650645274,169.59655008531684,76.22912854328752,10,-0.0018724356777966022,1.7569298669695854,0.15981251001358032
1426,0.173957543,1784957158.924022,166.39853766913035,169.3969915775143,85.95734994858503,12,-0.0016104058013297617,1.1425534822046757,0.13640530733391643
1428,0.173957543,1784957159.179956,160.61793997910047,169.5485585212212,89.73134681768715,15,-0.0012803700665244833,0.9353971742093563,0.09900936437770724
1430,0.173957543,1784957159.456785,167.66448942541902,169.45093181972027,85.08267901837826,12,-0.0019841286120936275,0.7845167070627213,0.1211349037475884
1432,0.173957543,1784957159.712945,166.39926610550256,168.81888814225167,90.3834000248462,13,-0.0018839007680071518,1.3412801697850227,0.12604713393375278
1434,0.173957543,1784957159.965738,185.26997995384602,169.98422743903757,74.74241713806987,10,-0.002637772122398019,0.6470170076936483,0.22379196248948574
1436,0.173957543,1784957160.2439811,167.64575058476237,170.1855866268714,81.94951836764812,13,-0.0014442091778619215,0.6804538648575544,0.131648444570601
1438,0.173957543,1784957160.517952,158.6828046183414,170.07880203547523,88.3292049691081,12,-0.0012731162714771926,1.2579097524285316,0.13630816340446472
1440,0.173957543,1784957160.771321,175.84733276820464,170.34856636326916,82.0047565177083,11,-0.0012835655506933108,1.3728816360235214,0.10658508073538542
1442,0.173957543,1784957161.048511,191.07993092623659,169.7668753193576,63.72906166873872,12,1.1755095329135656e-05,1.4913035221397877,0.16991255804896355
1444,0.173957543,1784957161.3012118,178.2819865113536,170.28318854643226,77.71940680965781,11,-0.0008993896190077066,0.8832761645317078,0.08434372092597187
1446,0.173957543,1784957161.580729,160.5234434703018,169.14476737480723,93.62130158394575,11,-0.0009367261081933975,1.0696516931056976,0.13361866492778063
1448,0.173957543,1784957161.8348942,165.6563227840475,168.91364553789757,85.27502361126244,11,-0.0014792897272855043,2.414361447095871,0.1461350116878748
1450,0.173957543,1784957162.0890439,175.5589630384381,168.8746777556835,79.5189942009747,10,-0.0016298324335366488,0.9671611152589321,0.1333876047283411
1452,0.173957543,1784957162.3651688,165.77978516955008,168.73568380344759,87.3257657289505,13,-0.0016655960207572207,1.2528587952256203,0.11485390877351165
1454,0.173957543,1784957162.6197498,168.57297327771903,168.21723850188698,88.69340416416526,13,-0.001574771071318537,1.4540446624159813,0.1328269336372614
1456,0.173957543,1784957162.875036,162.46194890561327,167.9799382453438,89.80675837770104,10,-0.001407392330293078,1.4335514232516289,0.11926649091765285
1458,0.173957543,1784957163.1707451,133.55519624893319,166.49913528517533,117.0479649528861,12,-0.0013417347217909992,3.3459335938096046,0.14027473144233227
1460,0.173957543,1784957163.4280949,170.75803056143485,167.10322037498474,84.40786255151033,10,-0.0030318304197862744,1.0725008212029934,0.1266333907842636
1462,0.173957543,1784957163.70536,175.12472895555737,166.65891201298604,83.90596585720778,10,-0.0016573107859585434,1.266384955495596,0.13292105589061975
1464,0.173957543,1784957163.955714,192.08604902212306,167.8001090029672,70.10793326050043,10,-0.0010300462017767131,1.2327882125973701,0.1516958069987595
1466,0.173957543,1784957164.209014,170.12355722912645,167.9946319512106,78.43005205318332,12,-0.001435806494555436,0.7061999328434467,0.11082996614277363
1468,0.173957543,1784957164.486024,175.55228653180083,167.41257561939713,78.46001037023962,14,-0.0013174893974792212,1.0995308123528957,0.13823777716606855
1470,0.173957543,1784957164.737143,167.16144795758603,167.6986883459689,86.21933111175895,11,-0.0012852856743847951,1.095027580857277,0.10616183932870626
1472,0.173957543,1784957165.012898,177.02625406170569,168.50600747368648,71.09824818652123,12,-0.0024306713603436947,1.2664226554334164,0.11503638280555606
1474,0.173957543,1784957165.2906508,155.77479945083195,168.5797945099711,104.85428984835744,11,-0.0013872646377421916,3.30556383728981,0.11316534411162138
1476,0.173957543,1784957165.544269,180.4044518337255,169.20683296771998,80.3269031830132,11,-0.0013742834562435746,1.944398857653141,0.15425907215103507
1478,0.173957543,1784957165.819882,168.10485287593966,169.45022432818067,85.96622584946454,11,-0.0007858342723920941,1.891506165266037,0.09372297720983624
1480,0.173957543,1784957166.073704,161.59527557225258,169.15826427943077,97.76617012545466,11,-0.0025912194105330855,2.8038482815027237,0.13025537226349115
1482,0.173957543,1784957166.3231711,174.12169718595464,169.78120240742177,82.96969513595104,10,-0.0012643061927519739,1.6419160813093185,0.12441104371100664
1484,0.173957543,1784957166.5992372,143.90905930991744,168.6386874455047,119.59058889187872,12,-0.00022001389879733324,4.760058641433716,0.11567934276536107
1486,0.173957543,1784957166.8546329,155.14877967888972,168.37356646293495,99.40103040263057,15,-0.0017067921289708465,1.4718762338161469,0.14066187478601933
1488,0.173957543,1784957167.1054652,170.22376690850854,168.75350904634226,77.86162820458412,11,-0.0022298568801488727,2.046176664531231,0.15686721540987492
1490,0.173957543,1784957167.879777,168.10153670847188,168.97956836712737,89.36426735110581,15,-0.0012598084867931902,2.6471806913614273,0.08372893510386348
1492,0.173957543,1784957168.135786,174.634765952235,168.78493373191918,79.43853072449565,13,7.564999395981431e-05,1.2188334316015244,0.14977542078122497
1494,0.173957543,1784957168.411927,160.71524551964578,168.6149384861194,87.36483869329095,11,-0.0015037811099318787,0.695774145424366,0.14449938107281923
1496,0.173957543,1784957168.6667461,184.17932348280007,169.78408344834548,78.84905184805393,10,-0.0016514754242962226,0.5717882793396711,0.15653869416564703
1498,0.173957543,1784957168.920578,156.17789706849575,169.31306501175845,92.52832728251815,14,-0.003185850568115711,1.4724156185984612,0.15735262259840965
1500,0.173957543,1784957169.564745,173.3170461078277,169.07533553159138,89.41633976995945,11,-0.0020335589433670975,0.7806154452264309,0.1696642292663455
1502,0.173957543,1784957169.864268,175.3559013848149,169.4405528772061,79.46171995811164,11,-0.0016785289335530251,0.8428154438734055,0.1381017193198204
1504,0.173957543,1784957170.1168299,146.43840712290194,168.96076152160745,108.051561253611,12,-0.0014235817943699658,2.59645626693964,0.14773903461173177
1506,0.173957543,1784957170.3981261,163.80804935266468,169.13574460737294,86.29846655204892,12,-0.0017849833966465667,1.082010604441166,0.10258164769038558
1508,0.173957543,1784957170.652895,177.61831200886311,170.37839201523119,80.69598801806569,11,-0.0016626775031909347,1.2237839624285698,0.1288482383824885
1510,0.173957543,1784957170.927368,186.82285194751879,170.65546825231314,68.29277621768415,14,-0.0017825452305260114,0.49602358788251877,0.14203271782025695
1512,0.173957543,1784957171.182476,161.02853965848445,170.32644039749903,83.24216145835817,11,0.000589376111747697,1.6304788514971733,0.11104622902348638
1514,0.173957543,1784957171.4318268,172.42640574821652,170.10528119629194,88.64165970683098,13,-0.0017344612278975546,1.0945154093205929,0.15555875468999147
1516,0.173957543,1784957171.710175,173.57523361978303,169.9523361124224,87.55890167504549,15,-0.0024218737380579114,1.0165879353880882,0.1089183536823839
1518,0.173957543,1784957171.9623969,169.44892061816967,169.95569700389646,85.24041014909744,9,-0.0016060912166722119,1.3486605025827885,0.11909422604367137
1520,0.173957543,1784957172.2148721,159.37409472842108,169.91612453649253,88.22981096431613,12,-0.0017372925794916227,1.8083712086081505,0.16554466215893626
1522,0.173957543,1784957172.490912,166.8214738503209,169.64798566704766,90.712366592139,9,-0.0018024100572802126,1.3825189471244812,0.15491548087447882
1524,0.173957543,1784957172.7444742,184.72591851921823,169.9149236510149,71.77869705110788,10,-0.00508720181096578,0.7050795219838619,0.13795159803703427
1526,0.173957543,1784957173.020499,159.7915008283713,169.36745859863365,93.62212915159762,12,-0.0011116199020761997,1.1310271881520748,0.08892073994502425
1528,0.173957543,1784957173.275248,164.0064232774025,169.00214581003831,93.09069322794676,12,-0.0015574962308164686,0.9864478148519993,0.14544025342911482
1530,0.173957543,1784957173.533123,158.8701689380062,168.3561215524702,104.21164086088538,10,-0.0011061086552217603,2.414060801267624,0.11946011241525412
1532,0.173957543,1784957173.810199,169.2969566523231,168.22986741242752,88.66246320679784,12,-0.0008803682721918449,1.9549166113138199,0.08629706432111561
1534,0.173957543,1784957174.0811038,171.2548863491533,168.74146358641926,89.11699978262186,12,-0.0004788741352967918,2.649913191795349,0.07672304869629443
1536,0.173957543,1784957174.3334148,159.8584103022179,168.99914616293066,91.79002927988768,12,-0.004447143146535382,1.669701710343361,0.1779496055096388
1538,0.173957543,1784957174.6107478,175.9125344529687,169.01476170322047,74.6239572763443,9,-0.0017725278448779136,1.253272045403719,0.15161648066714406
1540,0.173957543,1784957174.863976,179.08012335829818,169.19543498319075,82.84405407682061,10,-0.0018809405737556517,1.3009181842207909,0.1385773210786283
1542,0.173957543,1784957175.1382668,180.46644536352449,169.7349250861021,82.3003642745316,11,-0.001421632303390652,1.4766976051032543,0.10509293247014284
1544,0.173957543,1784957175.395147,171.16562666682935,169.64893335664743,87.9391589909792,14,-0.0014033405386726372,1.1761155985295773,0.1425390769727528
1546,0.173957543,1784957175.651854,180.02499545518143,169.24405170889844,72.71546835452318,13,-0.0015356607036665082,1.1469082683324814,0.15962459053844213
1548,0.173957543,1784957175.928599,170.65648007235148,170.04338849447527,88.57637543417513,12,-0.0015784912975504994,1.8930703103542328,0.15713615249842405
1550,0.173957543,1784957176.18275,170.46604591678584,170.08858520516722,84.77667365595698,10,-0.002228995115729049,0.9424198679625988,0.11485845502465963
1552,0.173957543,1784957176.434487,163.98084273742802,170.0004248796462,84.72767329402268,14,-0.0010134089388884604,2.080750770866871,0.10813267808407545
1554,0.173957543,1784957176.710263,173.9927553602465,170.75510828571177,81.32035079970956,13,-0.0021604626235784963,2.0503236651420593,0.14059387985616922
1556,0.173957543,1784957176.96228,173.10075585622863,171.15654806507223,83.41100152954459,10,-0.0008693494892213494,2.0760041177272797,0.09998387144878507
1558,0.173957543,1784957177.238366,146.34692377759032,170.64352099671908,116.00063137058169,15,-0.001118843094445765,1.842829629778862,0.06947452202439308
1560,0.173957543,1784957177.493311,176.2696376385173,170.70559750171572,79.45653415471315,10,-0.0019935822565457784,1.234480857849121,0.16609863843768835
1562,0.173957543,1784957177.74271,190.21428832927748,171.28569706906524,69.93725703656673,10,-0.0015787755546625704,1.4658121690154076,0.1515040728263557
1564,0.173957543,1784957178.0199602,190.00421442463752,171.60734639217478,67.2466829419136,10,-0.0012457981356419623,0.7040177043527365,0.12058492843061686
1566,0.173957543,1784957178.273213,172.35567472146712,172.40851619312386,81.1110195890069,10,-0.0014269262319430709,1.7294992506504059,0.10997807327657938
