_step,_runtime,_timestamp,train/reward,train/reward_rolling_avg,train/distance,train/consumption,train/actor_loss,train/critic_loss,train/entropy
1180,0.235172332,1784956420.9811041,178.36896062361524,173.00773705696184,78.77576243132353,13,-0.0035839115153066814,1.1168036237359047,0.15151631087064743
1182,0.235172332,1784956421.232599,150.84378236734366,171.7963317551894,95.15128712542355,14,-0.00012844399316236377,2.1244476437568665,0.061504281125962734
1184,0.235172332,1784956421.4828959,163.81681662030707,171.70773350019107,98.61379678733647,15,-0.001941375230671838,2.2479199916124344,0.16802392713725567
1186,0.235172332,1784956421.758825,166.57193402220335,170.9703856953972,93.68758139759302,12,-0.0025061010383069515,2.276721253991127,0.11508107138797641
1188,0.235172332,1784956422.0110312,183.16323805787178,171.2438825340852,72.82869393378496,12,-0.0029302144539542496,1.884754754602909,0.08117626421153545
1190,0.235172332,1784956422.287193,170.25621385870167,171.52376358087767,76.651507422328,14,-0.0007819191669113934,0.8661592453718185,0.10688148578628898
1192,0.235172332,1784956422.5417411,177.0090894624299,171.39981907806808,76.46150660514832,11,-0.0011206073104403913,2.9675935059785843,0.0986614297144115
1194,0.235172332,1784956422.7927492,169.57215149624287,171.6675003354056,93.84971000999212,8,-0.001502284714661073,1.2105055935680866,0.12547200871631503
1196,0.235172332,1784956423.0652459,168.73925703988897,171.58865099302108,91.67216466739774,11,-0.0008973712101578712,1.093168519437313,0.12999761383980513
1198,0.235172332,1784956423.314794,174.33260329707417,171.20237671727543,84.62685677967966,11,-0.0016909866826608777,0.8379473760724068,0.12433685129508376
1200,0.235172332,1784956423.56675,177.21868665258333,171.24965100407445,83.27049973607063,15,-0.0011622415768215433,3.7040421962738037,0.0795601902063936
1202,0.235172332,1784956423.842586,163.79351240778377,170.93856442627356,94.58553003706038,9,-0.0019489078549668193,2.514805495738983,0.11878791823983192
1204,0.235172332,1784956424.0942268,152.81183332200993,170.50542266645598,119.72892210260034,18,-0.0012928293726872653,3.008658930659294,0.10162464436143637
1206,0.235172332,1784956424.3698702,184.30784463897578,170.6817028916977,78.25865149311721,11,-0.0025092008290812373,1.6508901454508305,0.06651011481881142
1208,0.235172332,1784956424.620331,177.73295944565103,171.1079916915327,83.92176603153348,8,-0.0016463481588289142,1.3858419619500637,0.10068147489801049
1210,0.235172332,1784956424.874084,175.82562288402082,171.35452077649768,81.51502011343837,11,-0.0014701029285788536,0.9165072739124298,0.1417225869372487
1212,0.235172332,1784956425.160635,165.4697598843406,171.3789589794404,86.16197787411511,13,-0.0005746051319874823,1.9548436477780342,0.11146354558877647
1214,0.235172332,1784956425.420095,176.38256066145897,171.80438933256977,82.58239986002445,10,-0.0038569710159208626,1.1040242239832878,0.14894589921459556
1216,0.235172332,1784956425.677609,173.4560413956884,171.99516777463282,77.85866023600101,13,-0.0007269139459822327,1.095906887203455,0.10421111760661006
1218,0.235172332,1784956425.96864,179.7690812512839,172.21293627324835,70.15351608768106,10,-0.0002720631309784949,1.2674645967781544,0.06176980631425977
1220,0.235172332,1784956426.230813,167.3497843602859,171.95248009421985,103.87224423140287,9,-0.0027740961231756955,2.665143385529518,0.0680410189088434
1222,0.235172332,1784956426.523242,140.87063303102852,170.98043119928514,125.37517561390996,14,0.0005309075495461002,2.1418766006827354,0.060237523866817355
1224,0.235172332,1784956426.7863889,169.99954578760057,170.651496426358,80.08890952169895,12,-0.0074322501313872635,1.5906487330794334,0.18041781336069107
1226,0.235172332,1784956427.050091,177.6794084252804,170.88702725702598,79.05953879281878,10,-0.0019120539363939315,1.5455790758132935,0.13651195401325822
1228,0.235172332,1784956427.356868,175.54009896421033,170.82948554077365,75.60478858277202,11,-0.0011909803724847734,1.5529474765062332,0.08247452601790428
1230,0.235172332,1784956427.621563,167.3845006906206,170.4197041010867,83.75014225393534,10,-0.0013375207781791687,0.7447960376739502,0.15661085862666368
1232,0.235172332,1784956427.887202,162.0861206564877,170.75970944955787,94.32641861587763,12,-0.0011851988965645432,1.2481544725596905,0.07786614913493395
1234,0.235172332,1784956428.2312589,161.97036243116193,170.7916442195063,92.07647794857621,11,-0.00043357955291867256,2.31577879935503,0.05030594457639381
1236,0.235172332,1784956428.4961128,180.23653697516355,171.38732144722508,75.7481753770262,11,-0.0014395591570064425,0.9538904279470444,0.07793434523046017
1238,0.235172332,1784956428.786407,151.63696590618315,170.90901161623998,98.13960949331522,12,-0.00616559584159404,2.2194726020097733,0.1350126676261425
1240,0.235172332,1784956429.0498948,160.9261668800312,170.79149720875398,93.7469255849719,13,-0.0003712825709953904,2.378292255103588,0.06404813402332366
1242,0.235172332,1784956429.312214,157.91441520728756,170.78081673079444,108.67359697818756,12,-0.0010207665254711173,1.1608846001327038,0.09397175861522555
1244,0.235172332,1784956429.6014771,169.65345811336488,170.80117676725098,87.74674352258444,9,-0.0020751874544657767,1.1359493359923363,0.17467468045651913
1246,0.235172332,1784956429.860769,166.22360948533154,170.3849868600131,84.59359294362366,15,-0.0005740281194448471,1.222298752516508,0.09526638546958566
1248,0.235172332,1784956430.117903,178.65485659064183,170.61616585129184,80.3232979606837,12,-0.003210268492694013,1.5552364438772202,0.1440090644173324
1250,0.235172332,1784956430.791022,179.75775829140656,170.7206179324424,73.93321597203612,11,-0.002161289390642196,0.7242171932011843,0.14973307866603136
1252,0.235172332,1784956431.091289,160.31604859748305,170.27518136563424,91.2575677074492,12,-0.0023062871769070625,0.9667316414415836,0.08737193048000336
1254,0.235172332,1784956431.386903,161.5072843406354,170.13977547912538,98.5717627927661,10,-0.002007215760386316,1.1224251575767994,0.06998131098225713
1256,0.235172332,1784956431.649982,164.9830813442698,169.67711508193162,86.50519216433167,12,-0.0022753122029826045,1.1183242425322533,0.08425679104402661
1258,0.235172332,1784956431.9111319,187.66452939778776,169.4710133299047,74.89091688022017,10,-0.0018542647594586015,2.487083837389946,0.09277669317089021
1260,0.235172332,1784956432.297983,154.953580104622,168.97828468462475,90.95635956712067,14,-0.0011821652296930552,1.1153223477303982,0.09600907238200307
1262,0.235172332,1784956432.6674938,173.87168271653405,169.20080275462666,79.94583749771118,8,-0.0006855305109638721,0.4937567934393883,0.09698791662231088
1264,0.235172332,1784956432.9413152,162.19361768563655,168.60640105991587,87.14366003870964,10,-0.0006414693198166788,3.0750719010829926,0.06521064415574074
1266,0.235172332,1784956433.5154629,159.7297131147956,168.33690318913406,96.21800127625465,9,-0.0011207468050997704,1.5467049181461334,0.08043048484250903
1268,0.235172332,1784956433.80654,171.00898224794278,168.39088951075917,86.63161995261908,10,-0.001571053871884942,1.616060808300972,0.14274079911410809
1270,0.235172332,1784956434.1085272,155.28543866550257,168.23035523146373,96.03509011492133,10,-0.004652144329156727,0.8820767849683762,0.17151107545942068
1272,0.235172332,1784956434.379502,161.8309997454127,168.78464601088027,93.47144797071815,13,-0.00289697025436908,1.6911561638116837,0.15513593750074506
1274,0.235172332,1784956434.6605508,178.58223892616056,168.97746899456723,77.67999169230461,10,-0.0005058670067228377,1.630227692425251,0.05822667933534831
1276,0.235172332,1784956435.113704,184.00273187682637,169.42134944989007,77.766531098634,12,7.129018194973469e-05,1.3198879733681679,0.09643467562273145
1278,0.235172332,1784956435.387112,173.46579646122234,169.0767973918015,80.46822655946016,11,-0.0016653012135066092,0.8264626935124397,0.14167474396526814
1280,0.235172332,1784956435.669327,166.5483640208877,168.76970870134963,96.47222845815122,12,0.0007376575958915055,2.453229494392872,0.11919182329438627
1282,0.235172332,1784956435.972212,175.15383502619235,168.66105733555946,80.76235179230571,11,-0.00035189135815016925,1.0885966643691063,0.04631591052748263
1284,0.235172332,1784956436.305274,189.57154237692583,169.2512968087299,68.69623489305377,10,-0.001323671815043781,1.5618667528033257,0.11909638438373804
1286,0.235172332,1784956436.6107829,167.49746092077163,168.87280877597172,91.97365076839924,9,-0.0018077928689308465,1.1916589066386223,0.11260496033355594
1288,0.235172332,1784956436.882834,177.6133460695888,169.1248488834621,77.27745804935694,11,0.001045159762725234,0.9291469044983387,0.1261253789998591
1290,0.235172332,1784956437.154115,161.4211609964084,168.88449452559894,83.70679722726345,11,-0.0012584957730723545,1.3419235311448574,0.14523756876587868
1292,0.235172332,1784956437.455269,176.6364509649039,169.1498401582139,76.66724870540202,10,3.0156224966049194e-05,0.8006409537047148,0.08916675695218146
1294,0.235172332,1784956437.725125,181.27842890876218,169.55863296633754,77.19270802102983,11,-0.003812494163867086,1.0806863345205784,0.13495562970638275
1296,0.235172332,1784956437.9956648,161.41904749271492,169.78458662290257,98.70425678044558,10,-0.0008545273449271917,2.547058492898941,0.1657545273192227
1298,0.235172332,1784956438.324414,168.88259307243777,169.52817450365598,83.29004408791661,10,-0.0036881331470794976,0.49981094896793365,0.11076432024128735
1300,0.235172332,1784956438.595114,179.6141392247431,169.22239838643168,79.36765615269542,10,-0.003890187159413472,1.3182042315602303,0.10422404110431671
1302,0.235172332,1784956438.8960671,166.702462796146,169.4393917389869,82.49994292110205,12,-0.00043607817497104406,0.8537321649491787,0.05787249212153256
1304,0.235172332,1784956439.1644769,162.45834259167765,169.8945109565111,97.85612653940916,11,-0.0014160752107272856,1.869573675096035,0.1301955017261207
1306,0.235172332,1784956439.437679,170.01441065936012,170.0025528496873,78.82038033753633,10,-0.0017478209920227528,2.1041776537895203,0.15005033370107412
1308,0.235172332,1784956439.7384288,166.06370855289373,170.11124710509088,83.5850982889533,12,-0.0017601961735635996,0.3391286972910166,0.13263854756951332
1310,0.235172332,1784956440.008338,153.4705281659118,169.6951241396461,101.7379679530859,11,0.00022072449792176485,2.3758639097213745,0.05954078515060246
1312,0.235172332,1784956440.274837,176.41481973569677,169.55881304769338,78.81637413054705,9,-0.0006731459579896182,4.29613970220089,0.06534710503183305
1314,0.235172332,1784956440.576031,169.00066292110264,169.69948080615757,80.5979050733149,10,-0.0023469667648896575,0.7548596020787954,0.129610781557858
1316,0.235172332,1784956440.8469849,180.6638033944186,170.3509860697768,73.42319047823548,13,-0.00014987024769652635,2.1289743185043335,0.07437185267917812
1318,0.235172332,1784956441.15386,177.5033708955843,170.20440372649648,76.91629268601537,11,-0.0010711551585700363,0.7901490852236748,0.13793582981452346
1320,0.235172332,1784956441.435657,151.19677412067827,170.3187085647041,98.56263431161642,15,-0.0003151765849906951,2.4463094249367714,0.08139651268720627
1322,0.235172332,1784956441.711633,176.25909533238968,170.26263198485245,77.82805528864264,13,-0.0013740361318923533,1.440290104597807,0.12581698317080736
1324,0.235172332,1784956442.016761,171.44886445432743,169.93975571927783,83.66779083106667,11,-0.0015947142092045397,1.9979667514562607,0.08111258991993964
1326,0.235172332,1784956442.287887,172.10748111634013,169.53862127775432,86.30033788457513,13,0.001140718290116638,1.1100976280868053,0.10220511583611369
1328,0.235172332,1784956442.5633159,180.20673488606624,169.87195521978458,76.95890541188419,13,-0.004502552445046604,4.701878726482391,0.09175922209396958
1330,0.235172332,1784956442.864508,170.68408454983677,170.60231421863344,82.38771236687899,11,-0.006184207974001765,1.7520956918597221,0.18421427439898252
1332,0.235172332,1784956443.153378,179.66141615559908,170.95930825950066,80.89015464670956,10,-0.00042586503695929423,1.9345118701457977,0.08401904022321105
1334,0.235172332,1784956443.455644,175.21886473287375,169.86646279046153,81.00598561577499,10,-0.0027595545980148017,1.7019917592406273,0.12428821623325348
1336,0.235172332,1784956443.726448,175.19077261430755,170.0273836904131,79.87481455132365,10,-0.0017797475738916546,1.0738027840852737,0.15900536300614476
1338,0.235172332,1784956444.000431,168.5542187702118,169.7384155491268,83.74319946579635,15,-0.0022350712097249925,2.2194355502724648,0.10050571337342262
1340,0.235172332,1784956444.302005,158.5447214856788,169.4476272995528,90.7923388928175,10,-0.00023598846746608615,0.8229321204125881,0.06279720948077738
1342,0.235172332,1784956444.572351,168.30281540097388,169.50551363538216,84.33197282254696,11,-0.0010681583662517369,3.0430888682603836,0.09607781330123544
1344,0.235172332,1784956444.842478,170.09939519075905,168.71470069249054,93.53183101862669,14,-0.0011722656054189429,1.5004779621958733,0.190867162309587
1346,0.235172332,1784956445.140794,166.1379686869771,168.99083988316187,83.74349315091968,12,-0.0014223239850252867,0.9833530634641647,0.10335431061685085
1348,0.235172332,1784956445.4127831,175.1767944985578,168.99123861485316,83.18985980190337,13,-0.001791516420780681,2.2245221734046936,0.11956278746947646
1350,0.235172332,1784956445.712306,158.66773797050246,169.17970415174676,90.39993447996676,13,-0.001207177119795233,1.3930857181549072,0.11817215848714113
1352,0.235172332,1784956445.9833212,175.43886810568097,169.4411114458178,78.99028361588717,12,-0.0010016071028076112,1.1802365146577358,0.12673340365290642
1354,0.235172332,1784956446.6764212,180.06899973688425,170.18931388872738,74.32933223620057,10,-0.0013202455593273044,1.0609102100133896,0.09771733451634645
1356,0.235172332,1784956446.983545,164.27187046185324,169.57666409347476,92.76775505021214,12,-0.0015247215051203966,1.5092121213674545,0.10992883052676916
1358,0.235172332,1784956447.2616792,184.24956323364864,169.96655063594193,76.20329453796148,12,0.0008303895592689514,0.5223460402339697,0.08576713688671589
1360,0.235172332,1784956447.5362072,166.47731202255832,170.456361056039,91.13742085546255,11,-0.005775621277280152,1.078862737864256,0.17055451311171055
1362,0.235172332,1784956447.89827,171.9303197416353,170.33791744553028,89.14626623503864,11,-0.003594860143493861,1.0913398079574108,0.16352815367281437
1364,0.235172332,1784956448.201747,178.83624928325992,170.9706336604924,75.20414267294109,13,-0.0011036869836971164,1.7273306250572205,0.1065958309918642
1366,0.235172332,1784956448.503606,167.8563286821993,170.30040806277816,87.77054410427809,10,-0.001527011459984351,1.1332007013261318,0.13883483642712235
1368,0.235172332,1784956448.7748291,184.21374704403704,170.6415830729278,76.964788030833,11,-0.001016658847220242,1.1019829511642456,0.11019254615530372
1370,0.235172332,1784956449.047468,175.59238071109985,170.7510254597658,83.16217513382435,9,-0.003180649713613093,2.33146383613348,0.06610651104710996
1372,0.235172332,1784956449.347869,179.1602147146745,171.00203109718726,79.5673658233136,8,-0.0004147548897890374,0.6858530454337597,0.09796371194534004
1374,0.235172332,1784956449.619953,159.46789734258388,170.85877903568732,93.36009028553963,12,-0.0029275340493768454,2.2236979454755783,0.13006233191117644
1376,0.235172332,1784956449.894645,136.57589630820695,170.0297291493355,110.04678071662784,14,-0.0012169906985946,2.60580887645483,0.08338109869509935
1378,0.235172332,1784956450.197106,171.0169323921665,169.72049252842393,85.70499075390399,13,-0.0012288669240660965,1.0248114690184593,0.14209697162732482
1380,0.235172332,1784956450.467697,178.8095283300495,169.79812705436973,79.512038577348,10,-0.0010400796891190112,1.954831339418888,0.08942719409242272
1382,0.235172332,1784956450.7691221,188.13936648488806,170.4102356318431,69.45612972602248,11,-0.0016226940788328648,0.4896440953016281,0.08250725385732949
1384,0.235172332,1784956451.0415082,180.04216092332516,171.15112602285808,81.8839661385864,12,-0.0013010402108193375,1.770236760377884,0.10334266582503915
1386,0.235172332,1784956451.3141801,175.85560718836587,171.32972963334737,82.59716200828552,12,-0.0028777471743524075,0.9199916645884514,0.09424294717609882
1388,0.235172332,1784956451.616031,181.6548933381977,171.8450648691901,74.41784035786986,14,-0.0022249798057600856,1.0877922214567661,0.11830093059688807
1390,0.235172332,1784956451.8896441,165.5118668653656,172.41074817764405,84.05635141953826,12,-0.0013345600164029747,1.0573846325278282,0.1404009908437729
1392,0.235172332,1784956452.161582,181.69035958710688,172.53557235060754,83.84945817291737,9,-0.0005868555745109916,1.2827282547950745,0.14394743740558624
1394,0.235172332,1784956452.460574,182.72096749107067,173.3095813602874,78.77861970476806,8,-0.0005697832384612411,0.8295390419661999,0.07359332870692015
1396,0.235172332,1784956452.75784,165.0415021386598,172.83756016723942,89.02177245914936,11,-0.0005079479888081551,1.6313359066843987,0.05467020347714424
1398,0.235172332,1784956453.057342,168.10899976665675,172.9035267516859,81.5658934339881,12,-0.0019170689629390836,1.1797840744256973,0.13361761858686805
1400,0.235172332,1784956453.329511,186.33716391478185,173.13810319319967,76.25271858926862,9,-0.0020525551517494023,0.3681201785802841,0.07087575388140976
1402,0.235172332,1784956453.60098,162.15960171879505,172.9176802508534,86.36152302846313,12,-0.004318068546126597,0.8981620818376541,0.19147662818431854
1404,0.235172332,1784956453.90253,183.81830167338626,171.93215601611635,77.27366880513728,10,-0.0013689578045159578,2.2302628606557846,0.11221973644569516
1406,0.235172332,1784956454.1728551,170.18939621804418,172.4672238724869,81.93546422570944,11,-0.002383593935519457,1.0602588169276714,0.03273353970143944
1408,0.235172332,1784956454.444126,183.58482778584278,172.4944923700075,71.10840213112533,12,-0.001211034890729934,1.1788673885166645,0.0637025898322463
1410,0.235172332,1784956454.743674,183.66678730095916,173.0474152754357,75.69316231459379,12,-0.001930388854816556,1.2677187845110893,0.14296398917213082
1412,0.235172332,1784956455.01313,174.98566790713,172.99661263983205,78.61400835588574,12,-0.000849639080115594,1.6543293371796608,0.08942942949943244
1414,0.235172332,1784956455.312484,160.26903419464486,172.52622945495546,99.43809892982244,13,-0.0009401027346029878,0.8350236788392067,0.08892188407480717
1416,0.235172332,1784956455.58516,164.47063792794268,172.45801938871693,86.27864841884002,13,-0.0002941520797321573,2.355680413544178,0.0648475808557123
1418,0.235172332,1784956455.860627,159.07530577930422,172.32320728353045,105.43192068487406,13,-0.003839100187178701,1.2153400890529156,0.08731938037090003
1420,0.235172332,1784956456.1701682,168.70593906130523,172.87643325866574,91.40079615265131,12,-0.004167911480180919,0.5986877344548702,0.16494942037388682
1422,0.235172332,1784956456.4490838,175.65167416709528,172.69375068983044,80.4645135961473,13,-0.0014126746100373566,1.2127788476645947,0.12149126827716827
1424,0.235172332,1784956456.718678,179.53292790265567,173.14979292368545,73.60611213557422,13,-0.0027734149880416226,1.1222413554787636,0.08736682240851223
1426,0.235172332,1784956457.0213509,166.87493662142637,173.21796968001448,82.70865831896663,11,-0.0028313228976912796,1.3307536952197552,0.1302291196770966
1428,0.235172332,1784956457.29432,174.05211400030674,173.72343213119984,81.93492360599339,13,-0.0006794349174015224,1.574852779507637,0.07399050355888903
1430,0.235172332,1784956457.6207628,160.46589880970313,173.0146706823931,105.06881079822779,14,-0.002923771971836686,1.9289245009422302,0.09070654353126884
1432,0.235172332,1784956457.901421,145.08259880732498,171.77221946333393,118.2948416210711,16,-0.00212166242999956,1.6751772686839104,0.13491410110145807
1434,0.235172332,1784956458.171026,175.4123008223061,171.62390376661526,77.6549600828439,12,-0.0003982961716246791,1.9565834626555443,0.0557931805960834
1436,0.235172332,1784956458.4723468,178.17465586438428,171.61206587901077,75.25721527636051,12,-0.004875234793871641,0.6533036753535271,0.12870267778635025
1438,0.235172332,1784956458.7449868,163.3867017376087,171.32798630197374,85.79448857810348,10,-0.0011158112320117652,1.4556512460112572,0.06791397091001272
1440,0.235172332,1784956459.019347,182.0501738708311,171.36004324382998,76.75563506409526,11,-0.00023265876370714977,0.7883648667484522,0.06354779307730496
1442,0.235172332,1784956459.316372,174.68532243622053,171.23064987452432,81.59521151892841,12,-0.0019113496819045395,1.3012118078768253,0.16043038247153163
1444,0.235172332,1784956459.584233,154.58617989987812,170.6240964280089,92.82107998803258,11,-0.0007937137270346284,1.6797210648655891,0.07934345444664359
1446,0.235172332,1784956459.882868,172.20515969659206,170.59419310797628,83.14859280735254,10,-0.0013796823332086205,0.9078987091779709,0.06660941918380558
1448,0.235172332,1784956460.1529548,160.1352201374612,170.57011689772455,101.67547837644815,13,-0.0011613735987339169,3.5680836588144302,0.12922588782384992
1450,0.235172332,1784956460.425153,182.37069832950547,170.20097102276645,67.59235712140799,11,-0.00027136201970279217,1.2457172721624374,0.08252132032066584
1452,0.235172332,1784956460.725064,152.97008593530217,169.60512040204867,97.51985661685467,12,-0.001073691382771358,1.66868194937706,0.1646196856163442
1454,0.235172332,1784956460.9983811,172.92351682557867,170.04580545275272,76.57482511550188,10,-0.002626783447340131,0.4428624324500561,0.05872092838399112
1456,0.235172332,1784956461.2689211,166.59139779920838,170.25079121280268,89.6199097931385,14,-0.0008039860986173153,0.9987081699073315,0.10410470701754093
1458,0.235172332,1784956461.5682828,174.38264299042706,170.1253548102695,79.7747210226953,11,-0.0008226432837545872,0.922261904925108,0.08896332490257919
1460,0.235172332,1784956461.841279,164.31448571493814,169.69415645457383,96.75251716561615,13,-0.000964523664151784,3.060720145702362,0.05806509987451136
1462,0.235172332,1784956462.14133,177.08919654360926,169.98207655758895,82.36241125315428,13,-0.0019612169708125293,1.7594786509871483,0.10457900306209922
1464,0.235172332,1784956462.438227,146.4547845714629,169.5046315344152,110.4060850199312,17,-0.0002555057253630366,4.035313963890076,0.08458510274067521
1466,0.235172332,1784956462.713142,152.88517744944673,169.48410820954047,107.18368757516146,12,-0.002306362730450928,1.618350274860859,0.11850400920957327
1468,0.235172332,1784956463.022089,160.4354234728367,169.0072237005334,93.32335268333554,11,-0.0006995265139266849,1.1941868178546429,0.07295608916319907
1470,0.235172332,1784956463.297278,161.6974141326613,168.15343000963884,88.93595756404102,13,-0.0016525725077372044,1.3927982151508331,0.11068398179486394
1472,0.235172332,1784956463.57791,160.3226351338614,168.47235015151614,103.46621615998447,15,-0.000871638476382941,3.7569512128829956,0.08478381601162255
1474,0.235172332,1784956463.8837912,170.46578921118171,168.60784554558046,81.43051462154835,12,-0.0005863807164132595,0.8434364981949329,0.05741680960636586
1476,0.235172332,1784956464.155638,173.54794968370967,169.2447496387363,84.15939978510141,12,-0.0010736414697021246,2.9683509543538094,0.07180282729677856
1478,0.235172332,1784956464.459593,179.35897585845143,169.11737240213228,77.74971332028508,11,-0.0012701539089903235,0.5244247186928988,0.07360015157610178
1480,0.235172332,1784956464.7303329,174.8442306245143,169.1998111283987,77.83201233670115,12,-0.0012086142087355256,0.3716466650366783,0.16456608846783638
1482,0.235172332,1784956465.003356,182.0970310669067,170.02782228402705,76.15452296473086,11,-0.0016240178665611893,1.0173467546701431,0.12434413703158498
1484,0.235172332,1784956465.3033862,186.4932128957572,170.6164446338971,74.20510829612613,10,-0.0011538811813807115,0.8562402874231339,0.10212531080469489
1486,0.235172332,1784956465.596121,129.4709753587999,169.0320496651259,126.63800782337785,14,-0.0005178960273042321,3.2369139194488525,0.08865529927425086
1488,0.235172332,1784956465.8676329,165.67632360508617,168.88819249259674,83.95574186369777,13,-0.0023423745296895504,1.1298454217612743,0.1607626685872674
1490,0.235172332,1784956466.169834,166.87979271859342,169.11005540823442,86.29604763351381,13,-0.001730303541989997,1.25259193405509,0.18694816902279854
1492,0.235172332,1784956466.441746,168.15369437046996,169.02998215850195,89.54085710272193,12,-0.0013286782486829907,1.654529020190239,0.10963907977566123
1494,0.235172332,1784956466.7422879,181.04719069342457,169.5508332306941,75.52272466570139,11,-0.0014930462348274887,0.853814821690321,0.06878655171021819
1496,0.235172332,1784956467.0154428,169.6083663111367,169.47550368408065,91.07725338637829,12,-0.0002809667930705473,1.9395730048418045,0.07433534902520478
1498,0.235172332,1784956467.288699,156.68498490995952,168.8349030934505,98.10581506416202,11,0.0003750553587451577,1.9786698669195175,0.09251838084310293
1500,0.235172332,1784956468.2111318,193.434145054766,169.20557138340098,69.74444776028395,10,-0.0011643071775324643,0.789175271987915,0.1348437899723649
1502,0.235172332,1784956468.509642,162.7015842054221,169.4819402638602,92.95685086399317,11,-0.000909321679500863,1.8703963533043861,0.06308916117995977
1504,0.235172332,1784956468.783061,171.4427130173192,169.18071919313107,89.45309259742498,12,-0.00231225231254939,3.04570035636425,0.09461566852405667
1506,0.235172332,1784956469.089399,179.38029688560954,169.52594876969368,79.42440827563405,10,-0.001530908644781448,0.8483133278787136,0.06652249116450548
1508,0.235172332,1784956469.3620632,181.57208546796096,169.5763986916453,76.6670740544796,10,-0.0008645985508337617,1.618153914809227,0.11114652967080474
1510,0.235172332,1784956469.666062,159.77106614228006,169.43050903533623,105.04942352324724,12,-0.0012210242275614291,2.2161930203437805,0.07025529793463647
1512,0.235172332,1784956469.943695,165.4705956962943,169.4418170702216,83.55181056261063,11,-0.000951351201365469,0.8645579144358635,0.05445186770521104
1514,0.235172332,1784956470.215298,181.50136710423868,170.1529569554372,79.01450848951936,11,-0.001663785194978118,2.2346378564834595,0.12032670667394996
1516,0.235172332,1784956470.514048,175.37060937989142,170.93810684609528,82.59516804292798,12,-0.003584506375773344,0.6565550118684769,0.15059254225343466
1518,0.235172332,1784956470.809482,176.90295380257064,171.46208743403116,78.71150384098291,13,-0.0026746943476609886,0.6686975359916687,0.11604349268600345
1520,0.235172332,1784956471.0818188,168.28228676560371,171.55795515323382,90.73191984184086,15,-9.383237920701504e-05,2.35691174864769,0.12331990525126457
1522,0.235172332,1784956471.3802822,174.03602736113308,171.38727130435282,83.7119325324893,12,-0.001678549568168819,1.1369148008525372,0.14416766120120883
1524,0.235172332,1784956471.652548,170.80130789852277,170.95928101370006,82.67970642447472,11,-0.001116770421504043,1.8693590760231018,0.10435852385126054
1526,0.235172332,1784956471.955436,149.901594748207,170.45977326311458,99.95017921738327,12,-0.00016052706632763147,1.5586745515465736,0.08100337907671928
1528,0.235172332,1784956472.291532,192.45525277936574,170.35026652730937,67.21577267348766,11,-0.0008821176597848535,1.041971255093813,0.13309299759566784
1530,0.235172332,1784956472.5630898,157.37802369323333,170.25465216330693,97.84101832285523,11,-0.001288079351070337,1.3410194218158722,0.11863395106047392
1532,0.235172332,1784956472.863761,174.1031229641449,170.2874738194133,83.34961201623082,12,-0.0009987657540477812,1.0119204483926296,0.07346856268122792
1534,0.235172332,1784956473.136909,149.0908317702159,169.42187373417502,96.54784459248185,12,-0.0008418753350269981,1.7660515010356903,0.0958570521324873
1536,0.235172332,1784956473.406314,160.06641655177424,170.84150171035708,86.84457409381866,13,-0.003638316411525011,1.2304909154772758,0.15427770419046283
1538,0.235172332,1784956473.709104,161.46335363975228,170.72788831068942,97.49372464418411,12,-0.0015570633113384247,3.9035090059041977,0.1519793253391981
1540,0.235172332,1784956473.9797618,162.35047357952934,170.03095837741742,93.29677452193573,13,-0.0015543378103757277,2.0867484509944916,0.08786763390526175
1542,0.235172332,1784956474.275976,171.0326954323144,169.8276856046674,87.65556390210986,14,-0.0010802010219777003,1.085760921239853,0.09370778268203139
1544,0.235172332,1784956474.545928,174.20936446181062,169.1269962910667,84.24616468697786,16,-0.0014003369869897142,1.3290548585355282,0.17266028001904488
1546,0.235172332,1784956474.816106,156.25645718173968,168.50129225587455,95.11554419621825,12,-0.0025874983402900398,2.2602555975317955,0.14269960671663284
1548,0.235172332,1784956475.1157,160.24870998180637,169.07887037221136,96.02052755653858,13,-0.0007009824621491134,1.840976256877184,0.06845785677433014
1550,0.235172332,1784956475.4136908,158.84728940291058,168.63950863339016,101.16691774502397,9,-0.0021988668013364077,1.6192249655723572,0.1081362385302782
1552,0.235172332,1784956475.690311,139.48937603385318,168.11501038958414,116.07451292127371,13,-0.0010001625632867217,3.3634399622678757,0.09308332856744528
1554,0.235172332,1784956475.990515,184.12507662331404,168.74347839129376,75.34025852009654,11,-0.0010813993721967563,2.4424676969647408,0.10919807385653257
1556,0.235172332,1784956476.268468,159.4776823560157,168.28121560116415,95.4937683166936,15,-0.001291661465074867,1.778784193098545,0.14665581658482552
1558,0.235172332,1784956476.569963,180.9413753772056,168.08852188298323,76.6402256693691,12,-0.0005863407859578729,0.802269384264946,0.07898193993605673
1560,0.235172332,1784956476.8436108,179.19261189234652,168.74285327697814,77.10185934975743,12,-0.002952868067950476,0.8174438141286373,0.1421001390554011
1562,0.235172332,1784956477.1139042,170.13407343404685,168.6287441672905,83.974030777812,13,-0.0007004814106039703,3.0943015962839127,0.06730126333422959
1564,0.235172332,1784956477.419088,178.69243857142837,168.78434414591678,82.49295749887824,11,-0.0016341328155249357,0.7863488811999559,0.1115738800726831
1566,0.235172332,1784956477.690529,159.56509129264168,167.64335587091134,96.39896267093718,14,-0.0025175615737680346,1.6475903540849686,0.14058921998366714
