_step,_runtime,_timestamp,train/reward,train/reward_rolling_avg,train/distance,train/consumption,train/actor_loss,train/critic_loss,train/entropy
1180,0.219346543,1784956785.667582,168.40230107728698,173.4946264586115,81.67852638475597,13,-0.0008980472339317203,0.4351199381053448,0.1114925192669034
1182,0.219346543,1784956785.9165282,193.70100850097688,174.37093737216517,71.69937844201922,9,-0.0027783550904132426,1.1549469716846943,0.17488118400797248
1184,0.219346543,1784956786.1676228,183.13433090135442,174.67468474938022,79.9114286750555,10,-0.002177272443077527,0.6708794068545103,0.16705280356109142
1186,0.219346543,1784956786.441716,163.66688285391268,174.29799389858496,87.54967786371708,11,-0.0030249020201154053,0.504642128944397,0.20072656963020563
1188,0.219346543,1784956786.691054,158.20069298473214,174.38242590263067,90.75955467671156,13,-0.0009546356159262359,0.9719029776751995,0.11888970481231809
1190,0.219346543,1784956786.9660952,174.4469736701871,174.4257400668062,83.01372782513499,11,-0.0013446931552607566,0.9405541233718395,0.12888799561187625
1192,0.219346543,1784956787.212502,178.2883641087466,174.2955452509442,84.01079777255654,9,-0.001549163949675858,1.1632210835814476,0.14576692739501595
1194,0.219346543,1784956787.46273,172.45062544114117,174.4632803637158,87.75615660846233,12,-0.006091971474234015,1.0965420007705688,0.11727580893784761
1196,0.219346543,1784956787.738119,172.65383416795834,174.13160321349397,76.8926141411066,10,-0.002526768366806209,0.42901506274938583,0.12375455116853118
1198,0.219346543,1784956787.9880068,177.36000145016573,174.22899470522896,76.34793252684176,11,-0.001448512455681339,0.817554909735918,0.13973862398415804
1200,0.219346543,1784956788.242778,178.82060495265438,174.35680757642547,73.14432310685515,11,-0.0013732487277593464,1.5449711233377457,0.10353820817545056
1202,0.219346543,1784956788.5145652,189.3566463130004,174.43373756287076,73.80937394499779,10,-0.0025074491277337074,1.4620493650436401,0.17989731673151255
1204,0.219346543,1784956788.7639182,167.60515600073737,174.35396069530728,87.33723170310259,11,-0.0005970632191747427,2.191109925508499,0.07451718836091459
1206,0.219346543,1784956789.04062,175.39253119821979,173.9141079623878,77.4570098631084,10,-0.0019417795119807124,0.4727963022887707,0.10727694677188993
1208,0.219346543,1784956789.2908459,169.59879127080043,174.098528857366,84.38469695672393,9,-0.003084021147515159,1.1608524173498154,0.1605382300913334
1210,0.219346543,1784956789.54553,182.59367478654906,174.18748573419217,68.69597683101892,11,-0.0018014722736552358,0.915966734290123,0.12454233691096306
1212,0.219346543,1784956789.829681,174.66749082435442,174.39629628408568,81.73509451001883,11,-0.0017643338069319725,1.3172454945743084,0.11486311117187142
1214,0.219346543,1784956790.084372,173.17096144194576,174.67843382142985,74.46807581186295,11,-0.0018562812474556267,0.8437506221234798,0.1475810525007546
1216,0.219346543,1784956790.333097,167.83185438038436,174.38372070963197,83.83120044320822,14,-0.001886996440589428,0.7673913203179836,0.15716427378356457
1218,0.219346543,1784956790.608733,177.97979284597264,174.04383228093232,78.23095454461873,12,-0.0021016877435613424,1.31937300786376,0.1283114356920123
1220,0.219346543,1784956790.864095,162.96555938137126,173.28954172929224,96.26482648029923,13,-0.0030343719990924,2.022844523191452,0.07782570505514741
1222,0.219346543,1784956791.1405451,181.8507835908191,172.95950465052763,77.47776672616601,11,-0.0006105447828304023,0.41269222274422646,0.10692899487912655
1224,0.219346543,1784956791.392967,186.7486943236256,173.14264630460727,74.51565353944898,10,-0.0012069427175447345,1.0666659846901894,0.14300443325191736
1226,0.219346543,1784956791.640662,163.93770217956984,172.6797473072771,86.43156269192696,10,-0.0011392059386707842,3.0203570425510406,0.1249823453836143
1228,0.219346543,1784956791.932587,160.193179238654,172.41515232842218,95.50487493723631,10,-0.001192364317830652,0.586273206397891,0.09835457196459174
1230,0.219346543,1784956792.2095208,150.40093456093996,171.9638373874611,108.72426596283913,10,-0.0019182946416549385,2.427449345588684,0.1455998783931136
1232,0.219346543,1784956792.540752,181.78170364763417,171.54611908477048,75.29266377910972,11,-0.0035224620369262993,0.9233077131211758,0.1714148512110114
1234,0.219346543,1784956792.817761,179.34215356628928,171.11303809111837,70.02069000154734,13,-0.0014177217963151634,1.7193607687950134,0.14085091138258576
1236,0.219346543,1784956793.071386,172.6980099611668,171.24291142656182,80.20625448599458,12,-0.0002213440602645278,1.4627870917320251,0.09680903935804963
1238,0.219346543,1784956793.345199,156.60713147640874,171.15560892226014,92.08033861592412,15,-0.003011989261722192,1.1001873575150967,0.1559696989133954
1240,0.219346543,1784956793.598027,163.18987400314975,170.62419294262997,88.2007748298347,15,-0.0018919867870863527,0.786929726600647,0.1557588204741478
1242,0.219346543,1784956793.848889,188.73386517076577,170.39443711060477,70.40560185723007,13,-0.00215574650792405,1.5901402905583382,0.12286765174940228
1244,0.219346543,1784956794.121547,185.98998276043034,170.9391453705319,72.15459908358753,11,-0.0016550870495848358,0.860731054097414,0.163891748059541
1246,0.219346543,1784956794.374648,170.97082254484545,171.5558674813888,82.34892179444432,12,-0.0013806156639475375,0.5539216380566359,0.15808711666613817
1248,0.219346543,1784956794.634738,150.25210096852948,171.17557559395823,109.3250258890912,17,-0.00022426305804401636,4.251970008015633,0.10498116607777774
1250,0.219346543,1784956795.2734149,171.0574134156175,171.47077026352977,86.05476465448737,13,-0.0034513598584453575,2.270625799894333,0.14738742960616946
1252,0.219346543,1784956795.5601642,165.52417775528735,171.23932366721806,85.43430431932211,13,-0.0018539277225499973,2.7867837995290756,0.15414741588756442
1254,0.219346543,1784956795.851081,178.7425926325247,171.70016547994408,76.72102271020412,11,0.0004547500575426966,0.7872918993234634,0.11978812096640468
1256,0.219346543,1784956796.1048079,175.55941539665469,172.07570033293817,81.62016223743558,12,-0.0021357680670917034,0.7693426627665758,0.16301528178155422
1258,0.219346543,1784956796.3738508,156.90446808434962,171.50325773520942,95.09173487126827,12,-0.0011368068735464476,1.5840746611356735,0.1349556464701891
1260,0.219346543,1784956796.689388,188.61619375275177,171.9921441704967,76.2777510844171,11,-0.0021447400795295835,1.0719543509185314,0.15420776512473822
1262,0.219346543,1784956796.9642081,174.46848994625043,171.84169013092998,97.13547101989388,7,-0.0026014075410785154,2.1108929812908173,0.14331380743533373
1264,0.219346543,1784956797.228584,169.02221249948846,171.82591017813488,78.75755333155394,13,-0.0014631951926276088,1.3868944458663464,0.15089026652276516
1266,0.219346543,1784956797.5031528,168.00167703088792,171.61306246988912,89.29312867671251,11,0.000264763439190574,1.8082091733813286,0.10393260093405843
1268,0.219346543,1784956797.7557309,189.90012601943053,171.60413054313995,68.72315421700478,10,-0.0009603266735211946,0.8832928575575352,0.10906810685992241
1270,0.219346543,1784956798.031101,172.1621230231139,172.20629678766082,80.26658126339316,13,-0.0008965862216427922,1.3992063328623772,0.0917199207469821
1272,0.219346543,1784956798.2803688,178.58694256810261,172.11007586608247,81.99393531680107,8,-0.0020124602306168526,0.7940195873379707,0.17306009493768215
1274,0.219346543,1784956798.529803,178.50385162862625,172.3760010791136,75.22789474204183,12,-0.001846888946602121,1.3546213321387768,0.14656071132048965
1276,0.219346543,1784956798.800087,179.26127413966287,172.80144691754228,74.62883857265115,9,-0.0010804313933476806,1.0198668763041496,0.12889616237953305
1278,0.219346543,1784956799.069303,159.9619449161725,172.9892606228592,88.73109351098537,11,-0.0017275618592975661,1.403642974793911,0.16509406547993422
1280,0.219346543,1784956799.322786,154.39028784736178,173.1286212411383,102.36468078941107,13,-0.0015082069221534766,3.2539097666740417,0.12433395767584443
1282,0.219346543,1784956799.600207,180.79167619707232,173.0249266122033,75.25159526523203,11,-0.002385942789260298,1.138773512095213,0.11844771774485707
1284,0.219346543,1784956799.853685,165.04569946287384,172.84511648655953,86.76219907589257,12,-0.0018442018190398812,1.2325746640563011,0.10751193249598145
1286,0.219346543,1784956800.1287181,178.20575515489256,173.09336545274488,74.59374702349305,11,-0.000838632091472391,0.8575041368603706,0.14706723811104894
1288,0.219346543,1784956800.3767838,148.34394393029532,173.09875803396622,101.23232624307275,13,-0.0014175532851368189,2.8818105459213257,0.0890474037732929
1290,0.219346543,1784956800.631753,159.3483161249781,172.56198571187792,92.42650150042027,12,-0.00426916079595685,1.0289121940732002,0.12563843978568912
1292,0.219346543,1784956800.910694,173.30182928889647,172.4814633954629,83.70413661748171,11,-0.001410849334206432,1.671045407652855,0.12233742699027061
1294,0.219346543,1784956801.162472,180.67647933481177,172.39081856840247,81.52203536778688,12,-0.0017909192538354546,1.4078083708882332,0.13066995376721025
1296,0.219346543,1784956801.4110668,182.44876772177338,172.3034132288605,75.34767605364323,10,-0.006446967367082834,0.8672111835330725,0.16247556265443563
1298,0.219346543,1784956801.752108,161.05097902592135,171.98018320270617,85.88005338702351,12,-0.001864554695202969,1.3482994884252548,0.13941196678206325
1300,0.219346543,1784956802.234595,165.14317421755547,171.63163475662995,80.897172447294,14,-0.0008394117176067084,1.6283642649650574,0.08798005571588874
1302,0.219346543,1784956802.537334,185.01394909263925,171.93950976974406,68.59576744027436,12,-0.0015096294810064137,0.6647232174873352,0.14223513705655932
1304,0.219346543,1784956802.7953012,168.17331035531387,171.47010354199642,86.79172360524535,12,-0.0018516175914555788,1.0105929113924503,0.15153672406449914
1306,0.219346543,1784956803.204329,150.93016421366184,170.72221109534,103.11930143460631,9,-0.0014482522383332253,1.0773455910384655,0.1299793254584074
1308,0.219346543,1784956803.502052,179.7434779372173,171.1419873646516,80.71693671867251,11,-0.0013242653076304123,0.7678183745592833,0.1355485012754798
1310,0.219346543,1784956803.766125,174.70578438666698,170.67263206343566,74.5615867599845,11,-0.0015903876192169264,1.2570590376853943,0.14804809354245663
1312,0.219346543,1784956804.035241,155.03185235503173,170.43662213248757,97.37828212976456,12,-0.0009114051645155996,5.096350163221359,0.10557759553194046
1314,0.219346543,1784956804.324656,177.3264635660971,170.3718522934731,88.94204971194267,12,-0.001642953313421458,1.6780494078993797,0.1477932734414935
1316,0.219346543,1784956804.594162,181.11901111586664,171.2158267389043,79.99726814776659,9,-0.0018964443006552756,0.9867494106292725,0.11827484145760536
1318,0.219346543,1784956804.905804,183.79160993832843,171.09421592179453,70.77747559547424,11,-0.002579206309746951,1.2316350676119328,0.14255078556016088
1320,0.219346543,1784956805.170609,176.19603980476825,171.02705163949034,80.84331601113081,8,-0.0017432227032259107,0.904729101806879,0.14074598904699087
1322,0.219346543,1784956805.441797,173.30843999004827,171.01768079795085,78.47509143874049,11,-0.0016248748870566487,0.7107350379228592,0.13788449438288808
1324,0.219346543,1784956805.73195,163.68517669639274,170.25394333417526,86.40200986340642,11,-0.0014934283681213856,1.1303704231977463,0.13655588822439313
1326,0.219346543,1784956806.001555,181.24795525257093,170.43717464369283,67.50814276188612,12,-0.0017997829127125442,0.8514153175055981,0.12965009454637766
1328,0.219346543,1784956806.280836,160.34211830236015,170.29660723665063,95.93426018115133,13,-0.0019370676018297672,1.83685664832592,0.155134960077703
1330,0.219346543,1784956806.5706382,158.04892775988344,170.21451884036324,98.80992542766035,11,-0.0016842817567521706,1.5809357315301895,0.14977512788027525
1332,0.219346543,1784956806.835632,176.9258921014779,170.37847470073925,70.123734196648,13,-0.0023600696003995836,0.8754753023386002,0.11685525067150593
1334,0.219346543,1784956807.12748,183.3917090708632,170.64028996236814,78.9735909588635,11,-0.0015681017539463937,2.345339633524418,0.15313042048364878
1336,0.219346543,1784956807.407157,162.0799803960409,170.31965849354054,88.39187357574701,13,-0.0013498029438778758,1.1634107530117035,0.13431693706661463
1338,0.219346543,1784956807.6780841,165.04374435625013,170.8539592689157,97.80692328512669,11,-0.0017209952929988503,0.6118892841041088,0.14199796319007874
1340,0.219346543,1784956807.9685628,140.86109771710537,171.397949384597,121.46370121836662,13,-0.0017693838744889945,1.5730476528406143,0.08839195035398006
1342,0.219346543,1784956808.271816,177.12318006045834,171.8443706083437,79.75014318525791,12,-0.0013758097193203866,0.9629132226109505,0.12321813264861703
1344,0.219346543,1784956808.574175,186.02812818239804,171.8476741730215,67.25203598290682,14,-0.001807668129913509,1.209049366414547,0.14621467189863324
1346,0.219346543,1784956808.891357,158.75943853977165,171.26543802277038,95.52378222346306,9,-0.0012541058677015826,0.4087971933186054,0.0932360494043678
1348,0.219346543,1784956809.1602502,163.0408252944283,171.36747582199544,92.84738072752953,11,-0.0014910817699274048,1.5742514543235302,0.12008145963773131
1350,0.219346543,1784956809.46264,165.83625821251755,171.2273747632433,87.58108581602573,14,-0.0016660986584611237,0.6795322708785534,0.13235798617824912
1352,0.219346543,1784956809.73036,151.38425558589645,170.6474927592874,98.77895865216851,14,-0.0011781855137087405,1.6483768001198769,0.1321534188464284
1354,0.219346543,1784956810.016394,161.4012497885247,170.2614832063149,95.60271378606558,15,-0.005953238112851977,1.6442104950547218,0.14478692132979631
1356,0.219346543,1784956810.3252878,169.77687188766393,170.93397186751812,81.53820778103545,13,-0.0016415058926213533,2.0290368050336838,0.14444669522345066
1358,0.219346543,1784956810.627899,179.62328468646874,170.9653504778507,77.68206027522683,11,-0.0015608947796863504,1.063111025840044,0.1610406725667417
1360,0.219346543,1784956810.904503,133.6942839435672,169.77635036024446,116.02562811970711,13,-0.0011377982373232953,2.049669586122036,0.12460033828392625
1362,0.219346543,1784956811.2155478,155.81109691908657,169.7057795654717,93.8801754117012,11,-0.00099266623146832,1.7964926809072495,0.12497133342549205
1364,0.219346543,1784956811.478614,184.96484946991976,169.90551976252965,75.67209649831057,9,-0.00043782193097285926,1.4890165515244007,0.1267885477282107
1366,0.219346543,1784956811.764687,177.08127839019411,169.2584333976399,70.65707850456238,13,-0.0019649982132250443,0.39643939584493637,0.14067446859553456
1368,0.219346543,1784956812.035757,184.08906612249362,169.67950675264555,71.85059612244368,11,-0.0020954973297193646,0.6507835909724236,0.15442026499658823
1370,0.219346543,1784956812.310111,174.58658758867966,169.2338915490812,84.84003369137645,12,-0.001899935567053035,1.7853434793651104,0.13719978788867593
1372,0.219346543,1784956812.6138911,178.77094073973225,168.9826848698088,77.14095928519964,11,-0.0018167762900702655,1.1496246866881847,0.1347759896889329
1374,0.219346543,1784956812.8846679,185.55356097465335,169.68645576629189,74.0096835680306,12,-0.0011502454872243106,1.1022558771073818,0.13601640798151493
1376,0.219346543,1784956813.148056,154.78353659095524,169.4175208936854,99.40026684105396,12,-0.003967865734011866,1.7907415702939034,0.17105965642258525
1378,0.219346543,1784956813.428813,171.69624654620668,169.23666464314826,81.44524064287543,13,-0.0018064940377371386,1.0964725632220507,0.16222651675343513
1380,0.219346543,1784956813.708671,155.71153499999778,169.52263010778495,92.93328284099698,13,-0.001461994066630723,2.467842683196068,0.10857545025646687
1382,0.219346543,1784956813.991863,170.54699674209522,169.4467530269757,82.72354064136744,13,-0.0013817388098686934,1.6074933111667633,0.12741464702412486
1384,0.219346543,1784956814.2459679,158.60924377573272,168.8973267009264,90.383261712268,10,-0.0011289271642453969,1.5978359691798687,0.11389338551089168
1386,0.219346543,1784956814.5116632,178.50949389677785,168.98516820508937,79.97511733230203,12,-0.002729089232161641,1.9711002930998802,0.22098182514309883
1388,0.219346543,1784956814.7944021,172.36305434932476,168.73137372982816,83.73296964913607,11,-0.000477401030366309,1.2426216080784798,0.09913085727021098
1390,0.219346543,1784956815.051488,173.0196836921649,169.09090624467768,80.0019337721169,14,-0.002419160562567413,0.7315308526158333,0.15069213416427374
1392,0.219346543,1784956815.3070989,169.04814493127844,168.50674783584682,85.4142318982631,14,-0.0017328193498542532,1.4209873601794243,0.19795610010623932
1394,0.219346543,1784956815.614657,178.34505153009061,168.34507582180763,80.67670663818717,10,-0.002014748359215446,1.3449133485555649,0.15540965180844069
1396,0.219346543,1784956815.9700139,174.93718607502797,168.9991874775818,78.28716465830803,12,-0.0017564541194587946,2.06042917072773,0.16230686474591494
1398,0.219346543,1784956816.261923,188.6050626708368,169.7031903976298,76.00858222320676,9,-0.000880517327459529,0.3540727775543928,0.10996161168441176
1400,0.219346543,1784956816.537076,188.17385573072414,170.35405517331182,80.88159903511405,9,-0.0018901762523455545,1.6813926994800568,0.1953904926776886
1402,0.219346543,1784956816.888572,156.494686336943,170.5236439921991,101.89515508711338,11,-0.001919701462611556,1.801973357796669,0.18418457824736834
1404,0.219346543,1784956817.170764,163.82410295612445,170.54402649453067,83.43967765569687,12,-0.001036868547089398,0.8152505662292242,0.10526182828471065
1406,0.219346543,1784956817.430309,179.38011107654015,170.18178002956006,81.58324027433991,10,-0.0011624398175626993,1.7272374629974365,0.12735878862440586
1408,0.219346543,1784956817.685777,185.8775340562335,170.20433561460138,70.13835081644356,14,-0.0023037368373479694,1.4265921488404274,0.14846176281571388
1410,0.219346543,1784956817.9646358,175.58687628335025,171.38066025105218,81.83935080096126,12,-0.0014716892619617283,0.9606246426701546,0.15195362083613873
1412,0.219346543,1784956818.217799,180.06992492790715,172.02396674392202,75.30074348114431,14,-0.001497407560236752,1.2902731448411942,0.1266250889748335
1414,0.219346543,1784956818.4993489,175.3172377441642,171.9767815678746,84.48370725288987,10,-0.002081917889881879,2.8543571531772614,0.07851811801083386
1416,0.219346543,1784956818.7544,173.7207188239357,171.8303249172402,83.69543974101543,10,-0.0018136336439056322,0.7826538495719433,0.1152264871634543
1418,0.219346543,1784956819.008947,170.38253376625332,171.49774737916505,89.22012272104621,14,-0.0013278889309731312,2.8779385834932327,0.12137485342100263
1420,0.219346543,1784956819.2893,181.9180665489497,172.24765747664688,75.25874462351203,10,-0.005442262168799061,0.8835149593651295,0.14704137202352285
1422,0.219346543,1784956819.5434082,175.47869250875394,172.16353516748174,75.10496936738491,12,-0.001372322323732078,0.6489188969135284,0.13990275422111154
1424,0.219346543,1784956819.796098,174.5131755442922,172.0097611358562,84.31519985198975,13,-0.0037721002736361697,1.0650404244661331,0.18808723893016577
1426,0.219346543,1784956820.0753589,182.9181310103845,172.5935320458509,79.47702749073505,9,-0.001875464826298412,1.0230040587484837,0.19101309683173895
1428,0.219346543,1784956820.328278,163.1860681426627,172.3907364290942,84.68877733871341,14,-0.0011576343094930053,2.156955160200596,0.09437926672399044
1430,0.219346543,1784956820.607771,180.26962016849598,172.72826955212972,75.0365336611867,13,-0.0015377958989120089,0.7522878721356392,0.12677512830123305
1432,0.219346543,1784956820.862697,168.67140486559873,172.55466499941215,81.93671256676316,12,-0.002234654821222648,1.9672150239348412,0.14866210147738457
1434,0.219346543,1784956821.128564,167.33202840194062,172.873015403819,85.30871379002929,11,-0.0014017193752806634,1.023675374686718,0.14533019391819835
1436,0.219346543,1784956821.5381901,170.9038322055271,173.09301114120433,84.01234746351838,11,-0.0013781154993921518,2.126413807272911,0.14646836230531335
1438,0.219346543,1784956821.805995,161.56026785679518,172.74659289848975,104.18257784843445,15,-0.000843747635371983,1.4335124269127846,0.12015685951337218
1440,0.219346543,1784956822.063267,178.37321366279247,172.74677117498982,76.69555121287704,10,-0.0016430493851657957,1.3657074868679047,0.1701659830287099
1442,0.219346543,1784956822.342179,169.72056775535404,172.65510425117532,88.19495227746665,13,-0.0028963544755242765,2.2488189935684204,0.1391557021997869
1444,0.219346543,1784956822.6029692,175.6708560441993,172.49341345817902,77.83451294898987,13,-0.0017466071876697242,0.6629704292863607,0.11164710344746709
1446,0.219346543,1784956822.966669,177.93578319232816,172.5697230976092,77.90906536579132,10,-0.0015493839309783652,1.1961486041545868,0.12137804925441742
1448,0.219346543,1784956823.276958,158.7550500315226,172.1566019389525,95.6214646436274,14,-0.0015061588492244482,1.5629005208611488,0.13432196201756597
1450,0.219346543,1784956823.533003,185.80255035658914,172.0700575228155,72.96947115287185,12,-0.0027234372100792825,1.4925984218716621,0.17053930833935738
1452,0.219346543,1784956823.817081,174.58652594194223,172.5173897000799,84.6368347518146,11,-0.001079643436241895,1.088821902871132,0.10355825535953045
1454,0.219346543,1784956824.176436,170.67614147489235,173.18226367297447,81.43379947543144,11,-0.0013689207480638288,0.49961443431675434,0.11218690872192383
1456,0.219346543,1784956824.4345238,167.09365818356193,173.55894565540711,85.40341524407268,13,-0.0024380462054978125,1.667728915810585,0.1878907149657607
1458,0.219346543,1784956824.824543,169.71204437562295,173.48740468499238,88.79274039901793,12,-0.0010264841403113678,2.42023616284132,0.09095582668669522
1460,0.219346543,1784956825.0833228,160.89256650503995,173.14739398000012,89.12100811302662,13,-0.002602977037895471,0.8506719097495079,0.07960078935138881
1462,0.219346543,1784956825.3639,177.97296122305895,172.8388752265647,72.4553760746494,13,-0.0017226356721948832,0.7278339825570583,0.1291337595321238
1464,0.219346543,1784956825.6232681,168.5134393941441,172.6155936608073,90.25066709145904,13,-0.004870649194344878,2.7101554721593857,0.09870508452877402
1466,0.219346543,1784956825.9197729,178.6172236357501,173.4004297043142,79.31398469954729,14,-0.002363018167670816,1.338077463209629,0.10876552807167172
1468,0.219346543,1784956826.20343,190.3533201515735,173.61368186388046,71.00796189531684,12,-0.0005538204495678656,1.0180686675012112,0.10160645423457026
1470,0.219346543,1784956826.458888,158.7459055458816,173.19958980063845,99.80948890838772,13,-0.0006068191723898053,3.5289280861616135,0.06912210886366665
1472,0.219346543,1784956826.717916,159.43966998146763,173.17192238719028,87.13813149556518,13,-0.0018387028903816827,2.3259135335683823,0.12498102895915508
1474,0.219346543,1784956826.998262,170.79713406538613,173.43149683250655,85.10445546731353,13,-0.0012805655132979155,0.8029777146875858,0.16031527984887362
1476,0.219346543,1784956827.2512598,173.61813331663538,172.71407586682275,86.68923404812813,11,-0.0014726257359143347,1.882555939257145,0.12442777492105961
1478,0.219346543,1784956827.5307379,163.08926099644478,173.00798920758518,88.9779315367341,12,-0.0017113840585807338,1.1714829243719578,0.13640575902536511
1480,0.219346543,1784956827.7863889,170.16359551195364,172.43808295778683,82.30350643023849,16,-0.0014501388650387526,0.6332440618425608,0.16514605097472668
1482,0.219346543,1784956828.045241,175.15897004689808,172.84988250516872,80.36238381173462,12,-0.0019709126208908856,1.2525082044303417,0.18927523121237755
1484,0.219346543,1784956828.319353,167.83558231655778,172.91126174715305,85.27326165139675,11,-0.0014435420598601922,2.0420958399772644,0.14015356078743935
1486,0.219346543,1784956828.5728269,179.99479177377572,172.38775182534465,79.94391383044422,12,-0.0010774496477097273,0.8331043664366007,0.14200665662065148
1488,0.219346543,1784956828.83072,156.6598019386204,172.22618445825626,103.24899353832006,12,-0.001817990792915225,2.894806779921055,0.13351175235584378
1490,0.219346543,1784956829.11197,179.1698140040037,171.96386861793056,81.92617091163993,13,-0.0028265719301998615,1.9034630432724953,0.13077502511441708
1492,0.219346543,1784956829.363623,161.36438361654112,172.11453540011843,97.72435954585671,16,-0.0018027419719146565,1.114032305777073,0.10055511794053018
1494,0.219346543,1784956829.67816,174.01344820535547,172.39800718134458,78.61402345448732,11,-0.001316823239903897,1.3844194039702415,0.13365843147039413
1496,0.219346543,1784956829.9450738,168.27620793671917,171.989190269494,82.58552935346961,12,-0.002404270286206156,1.0830263048410416,0.14085654355585575
1498,0.219346543,1784956830.201198,189.30344861457476,172.20593937120438,74.19359047710896,13,-0.0016620945534668863,1.046755075454712,0.17794760689139366
1500,0.219346543,1784956830.8451588,171.01455112423315,171.6251124577733,86.82166319154203,12,-0.0013389407831709832,0.5463886223733425,0.1015390744432807
1502,0.219346543,1784956831.12751,191.38035778424688,171.6600148588113,67.79213249869645,10,-0.0010963709792122245,1.1193222105503082,0.11702850088477135
1504,0.219346543,1784956831.380634,152.1857856822577,171.41923970265802,104.0199420787394,11,-0.0013634144634124823,1.7036043778061867,0.12582355923950672
1506,0.219346543,1784956831.658817,173.86592902515346,171.54710324123033,77.4055444560945,12,-0.0012780122924596071,0.6260037571191788,0.0934685249812901
1508,0.219346543,1784956831.9120839,180.55357957891854,171.6914342562595,79.07466074824333,11,-0.0020208064088365063,1.9625132381916046,0.10756485676392913
1510,0.219346543,1784956832.190818,167.5036920991609,171.57924892717884,89.3720437809825,11,-0.002390390232903883,0.4419340994209051,0.09798135375604033
1512,0.219346543,1784956832.454039,157.83093243162395,171.37180155739264,105.47983992099762,12,-0.0012184548540972173,2.6932762563228607,0.11294435895979404
1514,0.219346543,1784956832.705235,171.53274350133802,171.63759817667247,80.70230145007372,13,-0.0017456115310778841,1.3601601794362068,0.1585832629352808
1516,0.219346543,1784956832.9831219,159.89559266214795,170.99118175148678,92.26197256334126,11,-0.0011302066268399358,1.7705396115779877,0.11839586729183793
1518,0.219346543,1784956833.239816,174.58148880624842,170.51057779464682,82.74480908922851,13,-0.0012505532940849662,1.378610908985138,0.1350990617647767
1520,0.219346543,1784956833.496336,173.13642541668236,170.93548186818575,80.04311561025679,12,-0.0016642565169604495,1.4553108662366867,0.10877315094694495
1522,0.219346543,1784956833.774713,177.07576982185512,171.11614998924568,77.24370320513844,12,-0.003229683126846794,0.5628019534051418,0.1858540941029787
1524,0.219346543,1784956834.0487602,183.94444733243975,170.68923345218343,77.16676101088524,12,-0.0013272860378492624,1.0002295672893524,0.12499362323433161
1526,0.219346543,1784956834.325584,183.2791216780562,171.0334825388241,71.55959698744118,13,-0.002121121811796911,0.951593779027462,0.13891561096534133
1528,0.219346543,1784956834.582471,166.26428626433452,171.3191713041563,92.74954679980874,11,-0.0023581210407428443,2.96408748626709,0.14110578782856464
1530,0.219346543,1784956834.8339992,185.72245371942466,171.87373426145095,71.13423825800419,12,-0.004206321493256837,0.9779574833810329,0.19097165204584599
1532,0.219346543,1784956835.11936,179.54814947032708,172.13277246061352,75.44756504148245,11,-0.0020224327163305134,0.8954381532967091,0.16689774859696627
1534,0.219346543,1784956835.3800771,185.25072324327377,172.2946547571714,70.65984560362995,12,-0.0017498605884611607,0.8719738349318504,0.15380029380321503
1536,0.219346543,1784956835.640306,184.7644883459897,172.648901776937,73.52144594863057,11,-0.00201126909814775,1.4502180591225624,0.18389878328889608
1538,0.219346543,1784956835.927181,172.84485776142776,173.22900106777118,82.8262969814241,9,-0.0016722776927053928,0.6129648201167583,0.17687132954597473
1540,0.219346543,1784956836.192441,154.6149530906561,172.9082895650946,99.06992862187326,16,-0.002154194429749623,1.0007933005690575,0.11887083621695638
1542,0.219346543,1784956836.512028,164.17514948371107,172.84550105703988,88.99271189421415,11,-0.0010159448138438165,0.9505925849080086,0.11135159665718675
1544,0.219346543,1784956836.802839,190.8120653133423,172.73600345061143,65.11405928619206,11,-0.001647156081162393,1.1917359232902527,0.1510848212055862
1546,0.219346543,1784956837.111826,189.71429186125619,173.38713782111373,65.11645616963506,13,-0.0015492949169129133,0.8659290634095669,0.15368199860677123
1548,0.219346543,1784956837.455175,171.04365020015632,173.27081217550102,81.8341221716255,11,-0.0016398044826928526,1.2819989770650864,0.13591611525043845
1550,0.219346543,1784956837.720499,180.52563077334113,173.45723992324633,76.87878489121795,9,-0.0013067812542431056,0.700946656987071,0.11781707312911749
1552,0.219346543,1784956837.9808488,167.1330154637267,173.24787581221437,86.5795530602336,11,-0.0028558578924275935,1.353112205862999,0.1744296569377184
1554,0.219346543,1784956838.286636,185.51261846651684,173.56893661248753,75.90174539014697,11,-0.0013861930347047746,1.1196282468736172,0.1491640219464898
1556,0.219346543,1784956838.555153,177.42352515449744,173.65880664727467,78.97771831229329,11,-0.0012766331783495843,1.21744279935956,0.11558606987819076
1558,0.219346543,1784956838.839492,188.58277144867006,173.8111115318005,65.57164581120014,11,-0.0011573694791877642,0.6062605436891317,0.1309554995968938
1560,0.219346543,1784956839.098242,183.56163743329935,174.46335434238895,77.46443464607,12,-0.0020152907236479223,0.3885147739201784,0.14645688142627478
1562,0.219346543,1784956839.3572218,186.40390679862602,174.77462152216285,74.29128129035234,11,-0.0016168097499758005,1.9234263524413109,0.17160859191790223
1564,0.219346543,1784956839.640534,159.73545063648203,174.28919996340417,101.17837769538164,11,-0.0021216820532572456,0.5960479658097029,0.08300562226213515
1566,0.219346543,1784956839.9010408,185.46177144519217,174.98776937623288,70.4722240678966,10,-0.0023592787474626675,0.6310411542654037,0.1076063378714025
